,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
188,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254472
189,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
190,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
191,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
192,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254472
193,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
194,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
195,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
196,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254472
197,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
198,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
199,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
200,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254472
201,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254472
202,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
203,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
204,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
205,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
206,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
207,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
208,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254472
209,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
210,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
211,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
212,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
213,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254472
214,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
215,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
216,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
217,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
218,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
219,2024-11-01,20.34153961375262,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,6.0804668888576945,30.851092545545853,26.98947735448239,4731932.216062433,0,2424906.6796627454,0,1414450.8890849017,7176690.624212369,233699732.8254482
220,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
221,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
222,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
223,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
224,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
225,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
226,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
227,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
228,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
229,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
230,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254472
231,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
232,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
233,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
234,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
235,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
236,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254482
237,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254472
238,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254472
239,2024-12-01,1.9222076218398405,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14533964710716646,28.93774229998103,24.907785218639535,447155.5751182917,0,1089217.9842117645,0,33808.11425619992,6731599.157924645,233699732.8254472
