,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
170,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
171,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
172,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
173,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
174,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
175,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
176,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
177,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
178,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
179,2024-09-01,16.11976684502543,0.6266244665587022,55.40123854624932,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.6169587262791371,8.449539135729527,4.615084376137249,48572618.607803375,1888177.1194980014,166937223.44236875,0.0,1859045.067400781,25096101.32916064,3012831749.5768213
180,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
181,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
182,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
183,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
184,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
185,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
186,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
187,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
188,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
189,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
190,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
191,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.576603
192,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
193,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
194,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
195,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
196,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
197,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
198,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
199,2024-10-01,55.53683281575991,0.3133122332793511,36.859220444419535,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,2.0352081866050344,26.9619038961811,14.591887558882805,167345390.1780509,944088.5597490007,111065606.99532555,0.0,6132432.890732077,80080933.29094543,3012831749.5768213
200,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
201,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
202,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
203,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
204,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
205,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
206,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
207,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
208,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
209,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
210,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
211,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
212,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.576603
213,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
214,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
215,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
216,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
217,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
218,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
219,2024-11-01,27.51316616966169,0.0,20.30072575447641,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.25603463955935496,35.614787425569105,17.920152630787033,82903965.60442884,0.0,61170826.54290982,0.0,771495.7800761301,105781836.60615864,3012831749.5768213
220,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
221,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
222,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
223,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
224,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
225,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
226,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
227,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
228,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
229,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.576603
230,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
231,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
232,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
233,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
234,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
235,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
236,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
237,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
238,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
239,2024-12-01,46.288740054848525,0.0,18.289124891417043,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,6.763241077116393,57.78220033256898,28.369748424287074,139479447.40048823,0.0,55109471.662925504,0.0,20379336.387587585,171623320.98673978,3012831749.5768213
