,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
84,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
85,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.576603
86,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
87,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
88,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
89,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
90,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
91,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
92,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
93,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
94,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
95,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
96,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
97,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
98,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
99,2024-05-01,45.7854721175305,0.814611828831247,93.73034998739033,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7494144375507908,32.204052988493466,15.193352388141214,137962563.17345375,2454630.3225578694,282431521.94415677,0.0,2258171.520372805,95652113.01952665,3012831749.5768213
100,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
101,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
102,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
103,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
104,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
105,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
106,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
107,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
108,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
109,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
110,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
111,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
112,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
113,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
114,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
115,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
116,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
117,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
118,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.5768213
119,2024-06-01,8.166614111005261,1.2532489331174044,100.69607980497099,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4968922842690349,4.020379722634141,1.945418763958375,24607864.28122674,3776354.238996003,303421087.7417098,0.0,1497262.1549720417,11941273.668680029,3012831749.576603
120,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
121,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
122,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
123,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
124,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.576603
125,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
126,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
127,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
128,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
129,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
130,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
131,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
132,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
133,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
134,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
135,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
136,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
137,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
138,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
139,2024-07-01,9.018432365251378,1.629223657662494,70.89273404881325,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.1482744467345083,1.5902670519208792,27174648.67217295,4909260.645115739,213616649.9844235,0.0,2170779.207668472,9350971.187097754,3012831749.5768213
140,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
141,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
142,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
143,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
144,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
145,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
146,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
147,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
148,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
149,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
150,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
151,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
152,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
153,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.576603
154,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
155,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
156,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
157,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
158,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
159,2024-08-01,69.71447851350788,1.3159114504233262,72.29358029534566,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.0686496836553618,11.881342360408981,6.459532008502748,210065946.7173451,3965172.163832522,217837558.12615693,0.0,3220114.1118101752,35289609.50172035,3012831749.5768213
160,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
161,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
162,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
163,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
164,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
165,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
166,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
167,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
168,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
169,2024-09-01,16.11976684502543,0.6266244665587022,44.474430464875155,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.777935605086539,7.5214473274819476,4.047433594211891,48572618.607803375,1888177.1194980014,134011871.45757644,0.0,2344117.217797641,22340036.541788775,3012831749.5768213
