,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
183,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
184,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
185,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
186,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
187,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
188,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
189,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
190,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1062098
191,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1062098
192,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
193,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
194,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
195,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
196,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
197,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
198,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
199,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
200,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
201,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
202,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
203,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
204,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
205,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
206,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
207,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
208,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
209,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
210,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1062098
211,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
212,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1062098
213,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
214,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
215,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
216,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
217,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
218,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
219,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066275
220,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
221,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
222,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
223,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
224,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
225,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
226,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
227,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
228,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
229,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1062098
230,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
231,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
232,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
233,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
234,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
235,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
236,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1062098
237,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
238,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
239,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066275
