,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
88,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
89,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
90,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
91,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
92,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
93,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
94,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
95,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
96,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
97,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
98,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
99,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
100,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
101,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
102,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
103,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
104,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
105,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
106,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
107,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
108,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
109,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
110,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
111,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
112,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
113,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
114,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
115,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
116,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
117,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
118,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
119,2024-06-01,50.39702975431501,0.8126833050872267,49.00337579174497,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5470788732992273,9.165361522765899,9.863241852291793,123445077.50237979,1990769.6604065686,118818016.21140386,0.0,1340027.8930583755,22222764.34589749,2457681185.295
120,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
121,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
122,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
123,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
124,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
125,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
126,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
127,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
128,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
129,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
130,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
131,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
132,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
133,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
134,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
135,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
136,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
137,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
138,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
139,2024-07-01,10.531812901321105,1.0564883638712859,53.09601865385952,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,1.8019046152164386,1.6578296832518196,25797516.831971154,2588000.7232814794,128741867.39698821,0.0,0.0,4369147.186021806,2457681185.295
140,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
141,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
142,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
143,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
144,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
145,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
146,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
147,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
148,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
149,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
150,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
151,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
152,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
153,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
154,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
155,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
156,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
157,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
158,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
159,2024-08-01,61.38089543058754,0.8533175181337209,51.092851673975055,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0787133860805227,14.319525785678445,12.338602398738471,150352187.77153283,2090308.2604989337,123884101.5878039,0.0,2642281.4191783294,34720629.403215304,2457681185.295
160,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
161,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
162,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
163,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
164,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
165,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
166,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
167,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
168,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
169,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
170,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
171,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
172,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
173,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
174,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
175,2024-09-01,11.881228479706566,0.4063416525436134,40.614046077817186,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06637749702338917,4.788085533626291,3.769466859187845,29102115.955938768,995384.8302032843,98476383.17338826,0.0,162593.07241458184,11609725.20969393,2457681185.295
