,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
83,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
84,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
85,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
86,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
87,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.8972903
88,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
89,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.8972903
90,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
91,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
92,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
93,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
94,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
95,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.8972903
96,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
97,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
98,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.89770645
99,2024-05-01,6.836861986226979,0.27856827019523855,52.37886908017064,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.04485172698494264,45.32813339216084,18.026716182312878,5268063.368199468,214638.10230673774,40360429.05174902,0.0,34560.33086087242,34926937.74258144,435786325.8972903
100,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
101,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.8972903
102,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
103,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
104,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
105,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
106,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
107,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
108,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
109,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
110,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
111,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.8972903
112,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
113,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.8972903
114,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
115,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
116,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
117,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
118,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.8972903
119,2024-06-01,5.93953707396539,0.4285665650499686,75.56031937000988,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,29.298214410621167,10.272503014111958,4576665.268688188,330212.4616348893,58222828.090564705,0.0,27068.41400227649,22575133.81760649,435786325.89770645
120,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
121,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
122,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
123,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.8972903
124,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
125,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
126,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
127,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.8972903
128,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
129,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
130,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.8972903
131,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
132,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
133,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
134,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
135,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
136,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
137,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
138,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.89770645
139,2024-07-01,9.041945320226509,0.5571365403904771,68.20813737285357,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,22.2430877345977,7.6191850950722415,6967231.362791,429276.2046134755,52557538.39263531,0.0,27068.41400227649,17138917.09194971,435786325.8972903
140,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.8972903
141,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
142,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
143,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.8972903
144,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.8972903
145,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
146,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
147,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
148,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
149,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
150,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.8972903
151,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
152,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
153,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
154,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
155,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
156,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
157,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
158,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
159,2024-08-01,17.725090272694068,0.4499949084764549,72.13824783987754,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,19.357591808459514,6.539798088488574,13657978.107190901,346723.09640794183,55585863.31699607,0.0,17138.927747952548,14915526.490895752,435786325.89770645
160,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.8972903
161,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.89770645
162,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.89770645
163,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.8972903
164,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.89770645
165,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.89770645
166,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.89770645
167,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.8972903
168,2024-09-01,2.4215319129581188,0.2142832825249843,52.98709395165702,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,17.141159735946715,5.697728002661542,1865928.4458866627,165106.23081744465,40828992.804250985,0.0,17138.927747952548,13207717.928841395,435786325.8972903
