,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
185,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.377474
186,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
187,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
188,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
189,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
190,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
191,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
192,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
193,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
194,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
195,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
196,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
197,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
198,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
199,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
200,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
201,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
202,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
203,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
204,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.377474
205,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
206,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
207,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
208,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
209,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
210,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
211,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
212,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
213,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
214,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
215,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
216,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
217,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
218,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
219,2024-11-01,7.209288306376116,0,17.008933002481395,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.189893543097899,1.0020543588502728,33150482.020822916,0,75237295.0638902,0.0,4908.001296178608,5135056.763520096,4474677871.378089
220,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
221,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
222,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
223,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
224,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
225,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
226,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
227,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
228,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
229,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
230,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
231,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
232,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.377474
233,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
234,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
235,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
236,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
237,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
238,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
239,2024-12-01,0.4043923616002458,0,17.684195457148316,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,0.25609022623290856,0.19109775991508887,1859517.4746684255,0,78224034.88177252,0.0,4908.001296178608,1105127.1947672435,4474677871.378089
