,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
186,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
187,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.5569468
188,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
189,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.5569468
190,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
191,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
192,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
193,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
194,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
195,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
196,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
197,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
198,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.55742
199,2024-10-01,33.8210606985489,0.06197075493060743,36.99227165475497,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.594161933435786,15.142988886121229,9.639110971735784,83481225.47595708,152957.91967837003,91308115.63344318,0,1466613.9335378516,37378057.01241554,2468328749.5569468
200,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
201,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
202,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
203,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.5569468
204,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
205,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
206,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
207,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
208,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
209,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
210,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
211,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.5569468
212,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
213,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
214,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
215,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
216,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
217,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
218,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.5569468
219,2024-11-01,9.110848940286104,0.0,16.432000820709227,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.303653878276565,7.558989039911101,22488483.842769288,0.0,40559055.019952945,0,0.0,30369679.94113516,2468328749.55742
220,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
221,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.5569468
222,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
223,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
224,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
225,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
226,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
227,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
228,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
229,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
230,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
231,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.5569468
232,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
233,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.5569468
234,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
235,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
236,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
237,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
238,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
239,2024-12-01,2.595709496074957,0.0,9.71282016209007,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.403939978499512,5.742188468161768,6407028.206744003,0.0,23974452.950298052,0,0.0,23212161.547299683,2468328749.55742
