,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
181,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
182,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
183,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
184,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
185,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
186,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.5569468
187,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
188,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
189,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
190,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
191,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
192,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
193,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
194,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
195,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
196,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
197,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
198,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
199,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
200,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
201,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
202,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
203,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
204,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
205,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
206,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
207,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
208,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
209,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
210,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
211,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
212,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
213,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
214,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
215,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
216,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
217,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.5569468
218,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
219,2024-11-01,9.461212197632346,0.0,11.793660021201651,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,13.338619308846713,7.675742100654624,23353222.980782922,0.0,29109918.343035292,0,0.0,32924705.52951576,2468328749.55742
220,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
221,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
222,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
223,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
224,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
225,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
226,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
227,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
228,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
229,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
230,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
231,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
232,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
233,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
234,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.5569468
235,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
236,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
237,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
238,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
239,2024-12-01,2.406047660593269,0.0,6.748452621140103,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,11.614614969990516,6.587190611442785,5938882.737358629,0.0,16657308.8442902,0,0.0,28669221.959406376,2468328749.55742
